book_id,composite_key,pc1,pc2
61273778,F1_sadness_grief,-0.13273894501445738,-0.4166412715898485
62316382,F1_sadness_grief,-1.0431148706175264,0.060151344828965815
62322599,F1_sadness_grief,1.0960093125639505,1.686593545733624
62626163,F1_sadness_grief,0.8097691442565171,0.09281496487654807
63046139,F1_sadness_grief,0.6907365025753472,-0.7051158841093143
63095160,F1_sadness_grief,-0.4696035176703733,0.06469076883429528
63130875,F1_sadness_grief,0.03041871415994851,-0.41686032163048103
63830782,F1_sadness_grief,1.0035355780183428,0.38076186858037786
75599070,F1_sadness_grief,-1.9753704662301381,-0.6253213094631677
8686068,F1_sadness_grief,1.347427374443349,-0.9091213587113974
104659050,F2_anger_frustration,-1.2471403605027727,1.4206539076987195
11266880,F2_anger_frustration,-1.2119631206420123,1.7436279193982684
123257687,F2_anger_frustration,-1.8108634398927637,0.5218783153667597
123446478,F2_anger_frustration,-1.2270016989126453,2.133527227562645
127305713,F2_anger_frustration,-1.7384137002199884,0.7898814374116879
149105520,F2_anger_frustration,-2.9066367054550635,-0.4136940872108281
15197,F2_anger_frustration,-0.7539774001246584,-0.406786827489616
161913,F2_anger_frustration,3.280313638977376,-0.381326329469007
17561022,F2_anger_frustration,4.680447902240881,0.059062125466045945
1756703,F2_anger_frustration,-1.4670772980529567,-1.7821382653856224
18692741,F2_anger_frustration,4.719548214551647,0.2531543770673393
201413413,F2_anger_frustration,5.858234660658586,-1.7829002114188572
20346544,F2_anger_frustration,5.360116674285434,-0.7093358373757809
208153130,F2_anger_frustration,-1.750660049762558,-1.2737671266462922
21787,F2_anger_frustration,4.214574467827014,1.2583779813437697
22609391,F2_anger_frustration,-0.06394315564291564,0.5276139933699889
22707536,F2_anger_frustration,-1.820859427497927,-1.885676436844152
23518136,F2_anger_frustration,3.603764984312533,0.3237902284543736
27394781,F2_anger_frustration,1.8295928711896732,3.881747809316657
28675670,F2_anger_frustration,-2.2559952208715814,-0.03729945519020335
28869598,F2_anger_frustration,2.206178075815123,0.08893679370313723
28963772,F2_anger_frustration,-0.47148793251883964,0.8619910359487862
29424551,F2_anger_frustration,-1.2994036381289404,0.6047141032035701
29939161,F2_anger_frustration,-3.1802068771250895,-1.5056940843355675
30291077,F2_anger_frustration,3.909380779644668,1.2114851617861224
30618705,F2_anger_frustration,3.972115516935069,0.6550952328297228
30627346,F2_anger_frustration,2.8888269702986653,-0.8647862203030332
306364,F2_anger_frustration,-0.7821101601614998,-1.75813861592607
31276376,F2_anger_frustration,-0.6691487571156463,-0.30656064600561544
31424202,F2_anger_frustration,-1.08028869481832,-1.6109357426773254
31625455,F2_anger_frustration,0.17526858570489842,0.41326184444101366
32195234,F2_anger_frustration,0.5528052904194878,-0.6670247933143264
33743772,F2_anger_frustration,0.2247653079678328,0.9415011925982725
34272677,F2_anger_frustration,-3.6077421957241853,-0.09857456114154747
34322023,F2_anger_frustration,-1.676823059977888,-0.43031889225592207
34438741,F2_anger_frustration,-2.0776812795622823,-1.7918684149796975
34812836,F2_anger_frustration,0.47898524593476643,0.4239744725766522
35008850,F2_anger_frustration,-0.9344403852526267,1.1209515481578827
35053870,F2_anger_frustration,-0.7353148731882053,-2.1088342759253322
35109856,F2_anger_frustration,-1.8777403459892301,0.5828607919898143
36429604,F2_anger_frustration,2.9524940812820666,-2.759203550831867
36437212,F2_anger_frustration,-3.702954453326754,1.3815427354597576
36512901,F2_anger_frustration,5.400098711088478,-1.1497195461376557
36564103,F2_anger_frustration,-4.184768925974815,-0.22921049034429977
36600859,F2_anger_frustration,3.1756645563088965,-2.3096029701967664
36662463,F2_anger_frustration,3.700971772353176,1.8586225552318005
40131614,F2_anger_frustration,-3.6592382800385743,1.1597830862381058
4066312,F2_anger_frustration,-0.15859989594252483,-1.3207255562840934
40727118,F2_anger_frustration,-1.2775059644393876,0.1873802947716024
42427664,F2_anger_frustration,-4.3785823108275315,2.4197647709599277
43728457,F2_anger_frustration,5.144687868111936,-0.40087065671401445
44099084,F2_anger_frustration,-1.1982904861490549,-0.32877150261838833
44168447,F2_anger_frustration,3.7426078957281574,-0.34707577879688256
45156972,F2_anger_frustration,-1.0837971742499921,-2.051408688625905
45857023,F2_anger_frustration,4.938252080844515,0.7205245907150437
46142566,F2_anger_frustration,2.974903273936957,-0.46103046683491894
48572514,F2_anger_frustration,-0.7013505303676856,-1.4681083585389056
49571946,F2_anger_frustration,-1.69012790955844,0.6552716281434084
51208558,F2_anger_frustration,3.326474060690469,2.42197287274981
51778361,F2_anger_frustration,-2.5338787459388854,-1.9553095876498838
53490997,F2_anger_frustration,3.242274857106073,-0.05490709106703317
53491020,F2_anger_frustration,3.3506283539497996,0.8055744009556376
53491063,F2_anger_frustration,-0.1370783949169768,-1.3773654176007215
54474410,F2_anger_frustration,-2.0830618496799227,-2.494032021767223
55538972,F2_anger_frustration,-1.6488048348756925,-0.04426041976827167
55583305,F2_anger_frustration,-0.8353530994255168,0.9532204591227006
55590890,F2_anger_frustration,-0.6640333370564807,0.04854421551007494
55738401,F2_anger_frustration,0.82597398763714,-0.29696448937914227
55817097,F2_anger_frustration,-5.586122736911881,4.300390454709727
55849103,F2_anger_frustration,-1.2706767304266098,0.35590749605135324
56916467,F2_anger_frustration,-1.0482359773959808,0.521203769200642
57200226,F2_anger_frustration,-1.5491974217762248,-2.2142165260586335
57216633,F2_anger_frustration,0.05643602347791384,0.2435817560956022
58013278,F2_anger_frustration,0.5099344152197528,-0.8162879052608507
58995736,F2_anger_frustration,-0.5566433447904594,-0.041408906291353735
60217302,F2_anger_frustration,-2.5405572401132126,1.0366508248155355
60416566,F2_anger_frustration,-2.6960118113344014,0.5656527752516487
60576722,F2_anger_frustration,-0.6844854600089235,1.6325147042854589
60686882,F2_anger_frustration,-0.8432165695905087,-1.694974396079575
60797616,F2_anger_frustration,0.6401325373721746,0.47881575009371896
60809640,F2_anger_frustration,-0.5633361106256901,-1.2168530161149838
61229235,F2_anger_frustration,-1.622095077313788,-2.214506741952317
61273778,F2_anger_frustration,-0.6012507767901303,-0.05544069998313564
62316382,F2_anger_frustration,1.3507491288273215,-0.10464786396642851
62322599,F2_anger_frustration,-1.3540174246186711,1.5458640047490522
62626163,F2_anger_frustration,-0.34661640835538626,-0.4252011331349229
63046139,F2_anger_frustration,-4.077690588108158,-4.47400394046349
63095160,F2_anger_frustration,0.9901014060928418,-0.023901142115969696
63130875,F2_anger_frustration,-0.6318375048553418,1.2823683290664079
63830782,F2_anger_frustration,-1.1056541070218417,-0.4066808464249372
75599070,F2_anger_frustration,0.3686336792315511,6.77894127299092
8686068,F2_anger_frustration,-0.9839466160768372,1.380170288038204
104659050,F3_anxiety_worry,-0.9648148082102884,0.8562106173600731
11266880,F3_anxiety_worry,-1.148048747187469,1.9996783637433073
123257687,F3_anxiety_worry,-2.3109077268723723,1.3098052808164846
123446478,F3_anxiety_worry,-1.4774263973470378,2.187485800620123
127305713,F3_anxiety_worry,-2.0813559054651125,1.2518252967057748
149105520,F3_anxiety_worry,-2.599423761262632,-0.7503159953301725
15197,F3_anxiety_worry,-0.9923252653699393,0.5252395002039778
161913,F3_anxiety_worry,2.8270005745240194,-0.18338993800671455
17561022,F3_anxiety_worry,4.6376366342433695,-0.024212928107562114
1756703,F3_anxiety_worry,-1.387332229314973,-1.7590040513654286
18692741,F3_anxiety_worry,4.50129488991738,0.8893170828789843
201413413,F3_anxiety_worry,6.013015931769663,-1.309994667167436
20346544,F3_anxiety_worry,5.464987454680751,-1.081593337029996
208153130,F3_anxiety_worry,-1.1627350177031934,-2.0679404251172024
21787,F3_anxiety_worry,3.6826826804862898,1.8098025428621858
22609391,F3_anxiety_worry,-0.15481007503474564,1.1000330028083323
22707536,F3_anxiety_worry,-0.5401981894364837,-2.5549804407041026
23518136,F3_anxiety_worry,2.9093472269951874,0.7525972471282006
27394781,F3_anxiety_worry,0.7239700059071533,4.411184331373997
28675670,F3_anxiety_worry,-2.418438950964096,0.0038837202196757422
28869598,F3_anxiety_worry,2.0226038163629996,0.11412316578875147
28963772,F3_anxiety_worry,-0.6031164103835303,0.8714181558195842
29424551,F3_anxiety_worry,-1.3923565912888825,0.32463510769117343
29939161,F3_anxiety_worry,-2.761603570091829,-1.7338784181044478
30291077,F3_anxiety_worry,3.5962474340574317,1.359114640099753
30618705,F3_anxiety_worry,3.4181804590819223,1.2406714065016848
30627346,F3_anxiety_worry,2.8064323202817425,-1.6179327961848826
306364,F3_anxiety_worry,-1.0972951600566334,-1.194057217178645
31276376,F3_anxiety_worry,-0.8114761454325882,-0.2387774879932325
31424202,F3_anxiety_worry,-0.6524523312277112,-1.867177945004119
31625455,F3_anxiety_worry,0.7202263179700489,0.12023727484767727
32195234,F3_anxiety_worry,0.6278895200299133,-0.4120214275159767
33743772,F3_anxiety_worry,0.6706889209414725,0.8412126621800673
34272677,F3_anxiety_worry,-1.6782871649454316,-1.7939884546824432
34322023,F3_anxiety_worry,-0.8660207997314782,-0.5880730359746495
34438741,F3_anxiety_worry,-1.6563692816452233,-2.166055729327346
34812836,F3_anxiety_worry,-0.004314600747104927,0.4098429426815442
35008850,F3_anxiety_worry,-1.002890105542735,1.4151068776948554
35053870,F3_anxiety_worry,-0.32880350293866867,-2.7167766752515923
35109856,F3_anxiety_worry,-1.826620271475372,0.44636014362068116
36429604,F3_anxiety_worry,3.113983090957691,-2.542786682303704
36437212,F3_anxiety_worry,-2.9953647412009694,1.2828556337013093
36512901,F3_anxiety_worry,5.61486283063632,-1.3619422610009504
36564103,F3_anxiety_worry,-4.4243258390569595,0.15525084647158857
36600859,F3_anxiety_worry,2.917787957910794,-2.2917186140970287
36662463,F3_anxiety_worry,3.5310095112227637,2.4632710592907543
40131614,F3_anxiety_worry,-3.5822667048339807,1.1833068964688973
4066312,F3_anxiety_worry,-1.3603825686253435,-0.37817775462399283
40727118,F3_anxiety_worry,-1.7980445825596518,1.0857966732168904
42427664,F3_anxiety_worry,-4.657547748479764,1.9720965426005241
43728457,F3_anxiety_worry,5.263322314601177,-0.5805855558092841
44099084,F3_anxiety_worry,-0.8591247171385421,-0.4936054208096468
44168447,F3_anxiety_worry,3.501035312266772,-0.30139736171211423
45156972,F3_anxiety_worry,-0.36499190709460705,-2.8554883494590593
45857023,F3_anxiety_worry,4.783093839496987,1.3306256931536196
46142566,F3_anxiety_worry,2.671735953813022,-0.18476655456071922
48572514,F3_anxiety_worry,-1.1799192678326766,-1.5057195762115456
49571946,F3_anxiety_worry,-0.8115499442867787,-0.32642781364750273
51208558,F3_anxiety_worry,2.7769348320435063,2.7780262208872877
51778361,F3_anxiety_worry,-2.2960695170767544,-1.9675357795063284
53490997,F3_anxiety_worry,3.4638146316506764,-0.5051260619278655
53491020,F3_anxiety_worry,3.9035279878346416,0.3201609377323607
53491063,F3_anxiety_worry,-0.1362368666503971,-0.5096026124858501
54474410,F3_anxiety_worry,-1.6304472917873962,-2.7177050247634025
55538972,F3_anxiety_worry,-1.8325363343953196,-0.17462107139837624
55583305,F3_anxiety_worry,-0.8261417372478824,0.8104112936101939
55590890,F3_anxiety_worry,-1.7194316537703769,0.4835036710348774
55738401,F3_anxiety_worry,0.2753156275051362,0.5105554385359068
55817097,F3_anxiety_worry,-5.847932228213043,3.2963408162292067
55849103,F3_anxiety_worry,-0.8667368247130782,0.0129080969176789
56916467,F3_anxiety_worry,-0.7909280190137818,-0.09352325547202037
57200226,F3_anxiety_worry,-1.3680543449575369,-2.852243953066164
57216633,F3_anxiety_worry,-0.4933762678555813,0.4913113081908233
58013278,F3_anxiety_worry,1.478312781110145,-0.8921602811590394
58995736,F3_anxiety_worry,-0.40751918090094746,-0.3316013153705025
60217302,F3_anxiety_worry,-3.2890558189827432,1.4446215122779775
60416566,F3_anxiety_worry,-1.957865758152868,0.10752420459138437
60576722,F3_anxiety_worry,-1.6266265171187901,2.377525381777274
60686882,F3_anxiety_worry,-2.235960120983318,-1.0165000806788662
60797616,F3_anxiety_worry,0.14021577282004632,1.0722667603458749
60809640,F3_anxiety_worry,-0.6023014465906542,-1.1983234696142948
61229235,F3_anxiety_worry,-2.3161547925777017,-1.3828709848186969
61273778,F3_anxiety_worry,-0.24613139226533884,-0.3271576948576606
62316382,F3_anxiety_worry,1.4975234351348503,-0.2741703828099197
62322599,F3_anxiety_worry,-1.0397166281244703,0.48677597439045317
62626163,F3_anxiety_worry,-0.46172044399730805,-0.5786039967292331
63046139,F3_anxiety_worry,-2.5837567738767193,-4.652493000727272
63095160,F3_anxiety_worry,0.746344446709645,0.13769288375655073
63130875,F3_anxiety_worry,-0.8241719310397124,1.313203399910516
63830782,F3_anxiety_worry,-1.4622622309658873,-0.05768639255189636
75599070,F3_anxiety_worry,1.2299042703911536,5.947843183834167
8686068,F3_anxiety_worry,-0.7168536313122573,1.1110526796458955
104659050,G_courtship_rituals_gifts,0.45305704162146765,-0.5265765550868066
11266880,G_courtship_rituals_gifts,-0.08852644133139353,0.3972951308102419
123257687,G_courtship_rituals_gifts,-0.6222017917875324,0.058588297927104425
123446478,G_courtship_rituals_gifts,0.20945997500645444,0.3440577482957432
127305713,G_courtship_rituals_gifts,-0.3756491861197727,-0.68122109910118
149105520,G_courtship_rituals_gifts,-0.9126470936777563,-0.03488973977176053
15197,G_courtship_rituals_gifts,0.5738548892284596,-0.5831697118313424
161913,G_courtship_rituals_gifts,0.3870116033959748,-0.6491116636146771
17561022,G_courtship_rituals_gifts,1.4238630749511094,-0.4977160826705724
1756703,G_courtship_rituals_gifts,-1.1303374297192563,0.13293138312746458
18692741,G_courtship_rituals_gifts,1.033971709327233,-1.0939473561198445
201413413,G_courtship_rituals_gifts,-0.2442849257200567,-0.5319343406694875
20346544,G_courtship_rituals_gifts,0.8441836301554154,-0.9178583083473689
208153130,G_courtship_rituals_gifts,-4.262553879323853,0.29848721254004296
21787,G_courtship_rituals_gifts,0.9855147637487267,-1.158198929504546
22609391,G_courtship_rituals_gifts,-2.323287242992152,-0.09359908212399282
22707536,G_courtship_rituals_gifts,-0.6139915395804078,0.28763805993880354
23518136,G_courtship_rituals_gifts,0.8091919993134454,4.239062718486377
27394781,G_courtship_rituals_gifts,2.7179032351512693,5.842518668281991
28675670,G_courtship_rituals_gifts,-0.24403065327008527,0.10843590691798718
28869598,G_courtship_rituals_gifts,0.7090707031644463,-0.10896581801895573
28963772,G_courtship_rituals_gifts,-0.8154030491621324,0.009292559969153184
29424551,G_courtship_rituals_gifts,0.3634458526930137,-0.24236806031557154
29939161,G_courtship_rituals_gifts,-1.189444087633044,0.22307359046259728
30291077,G_courtship_rituals_gifts,1.02188913612073,-0.10628688735128841
30618705,G_courtship_rituals_gifts,1.3215301772154024,-0.20640167469995985
30627346,G_courtship_rituals_gifts,1.2401640664614568,-0.04270778142486054
306364,G_courtship_rituals_gifts,-1.0215610368408945,-0.03818851009987247
31276376,G_courtship_rituals_gifts,-0.6467597438114624,-0.4971964481164924
31424202,G_courtship_rituals_gifts,0.14137818434142266,-0.09107666323696892
31625455,G_courtship_rituals_gifts,0.39594840310833,-0.08006944834436676
32195234,G_courtship_rituals_gifts,0.009451464743122868,-1.2323800468340436
33743772,G_courtship_rituals_gifts,0.35524890975804607,-0.7475765260766599
34272677,G_courtship_rituals_gifts,-0.7259748147123762,0.046274835404861055
34322023,G_courtship_rituals_gifts,-0.12445594989848899,-0.2512165854857085
34438741,G_courtship_rituals_gifts,-0.5060153288114898,-0.41110012752739555
34812836,G_courtship_rituals_gifts,-0.6695882944561199,0.21169514429779815
35008850,G_courtship_rituals_gifts,0.09697285077569064,-0.08191118028506876
35053870,G_courtship_rituals_gifts,0.03549531967522225,-0.19021275639417418
35109856,G_courtship_rituals_gifts,-0.3908924277293067,-0.24126943528575528
36429604,G_courtship_rituals_gifts,-0.24868989202455744,0.12580952148714067
36437212,G_courtship_rituals_gifts,-0.43239884135296053,-0.8123714363046642
36512901,G_courtship_rituals_gifts,0.5603439026787581,-0.4526689776678858
36564103,G_courtship_rituals_gifts,-4.265940817216148,0.9248979901503308
36600859,G_courtship_rituals_gifts,0.06357405884597754,-0.5435631869223356
36662463,G_courtship_rituals_gifts,1.9114631040626,-0.8157867270438507
40131614,G_courtship_rituals_gifts,-0.43062265018999113,-0.48114631024495663
4066312,G_courtship_rituals_gifts,-0.9651762046212501,-0.6208576922109987
40727118,G_courtship_rituals_gifts,-1.1450523331465212,0.3678976460642266
42427664,G_courtship_rituals_gifts,-0.6877944460381269,0.1604502898644679
43728457,G_courtship_rituals_gifts,1.5465575585468787,-0.17627640239779158
44099084,G_courtship_rituals_gifts,1.2183078312869466,-0.4439886038088717
44168447,G_courtship_rituals_gifts,1.238794664521391,-1.2892613446911085
45156972,G_courtship_rituals_gifts,-0.8136019003214086,0.2677251317877695
45857023,G_courtship_rituals_gifts,0.8473884145184148,-0.4347758567661145
46142566,G_courtship_rituals_gifts,1.1298913815770013,0.6184843220602033
48572514,G_courtship_rituals_gifts,0.03949689013392305,0.3642372843477037
49571946,G_courtship_rituals_gifts,-0.1752843579732991,-0.9312771694304525
51208558,G_courtship_rituals_gifts,1.9594711459881273,-0.24465066515788175
51778361,G_courtship_rituals_gifts,0.5503623792034643,-0.3877627772338745
53490997,G_courtship_rituals_gifts,0.6893026755613622,-0.4995698706882659
53491020,G_courtship_rituals_gifts,0.6494785341698363,-0.729044731829069
53491063,G_courtship_rituals_gifts,0.817131453899739,-0.43484670401222963
54474410,G_courtship_rituals_gifts,-0.35469243060604944,-0.4361677909033448
55538972,G_courtship_rituals_gifts,-0.857306897588958,-0.1303181393489165
55583305,G_courtship_rituals_gifts,-0.23261068455821557,0.7421875861056282
55590890,G_courtship_rituals_gifts,-0.20612677485526948,-0.29061023333208896
55738401,G_courtship_rituals_gifts,1.6568001973189657,-0.8268113753124321
55817097,G_courtship_rituals_gifts,-1.0649608485416668,0.6787766343243078
55849103,G_courtship_rituals_gifts,0.3160777428477243,1.101592556336623
56916467,G_courtship_rituals_gifts,0.9425617284475191,-0.08670015769277808
57200226,G_courtship_rituals_gifts,-2.441800778536278,0.5152055439769296
57216633,G_courtship_rituals_gifts,-0.23863234479522452,0.37057495093304227
58013278,G_courtship_rituals_gifts,0.6187655689229065,0.17840116702387013
58995736,G_courtship_rituals_gifts,0.21139441980964013,-0.8926199751618261
60217302,G_courtship_rituals_gifts,-0.2339121050185271,0.45535251128991244
60416566,G_courtship_rituals_gifts,0.2991564858009598,1.9526783544192374
60576722,G_courtship_rituals_gifts,0.7452178517152365,-0.0996410405443388
60686882,G_courtship_rituals_gifts,-0.200848317746537,-0.7530780637087803
60797616,G_courtship_rituals_gifts,0.40563076969826917,2.122413785462527
60809640,G_courtship_rituals_gifts,-0.4039252545742241,-0.27452057174934963
61229235,G_courtship_rituals_gifts,-0.6673025316129946,0.9922819882214475
61273778,G_courtship_rituals_gifts,0.44207030750593757,0.41069137462909516
62316382,G_courtship_rituals_gifts,0.6143419218244524,-1.1050115217815666
62322599,G_courtship_rituals_gifts,0.9608751044041197,1.5296483467756887
62626163,G_courtship_rituals_gifts,0.08291802842797037,-0.2067886111495603
63046139,G_courtship_rituals_gifts,-1.5530477299117622,0.17643246614636454
63095160,G_courtship_rituals_gifts,-0.3884518514093845,-0.2856552388162859
63130875,G_courtship_rituals_gifts,0.5736554457577508,0.2581379617900079
63830782,G_courtship_rituals_gifts,-0.7492845144936766,-0.29442605793835724
75599070,G_courtship_rituals_gifts,0.7693006016022205,-1.457743982991016
8686068,G_courtship_rituals_gifts,-1.3238677353239188,1.2618633655230271
104659050,L_vices_addictions,1.0321950725187234,-0.3222397130237246
11266880,L_vices_addictions,-1.035970365371539,-0.34720301159974354
123257687,L_vices_addictions,-1.1284863550900155,0.10733958927588617
123446478,L_vices_addictions,0.18961726054060252,-0.6246023811743542
127305713,L_vices_addictions,-1.4764102440942957,-0.5158742770447424
149105520,L_vices_addictions,-2.023186303353697,0.3062844782166054
15197,L_vices_addictions,-1.160547879194519,0.4615963260933944
161913,L_vices_addictions,1.6380806246348993,-0.19747203477974204
17561022,L_vices_addictions,1.4800042726951055,0.0006385959463214286
1756703,L_vices_addictions,-1.0679291450785224,-0.8733846077649688
18692741,L_vices_addictions,4.403504739362656,2.7151385099640533
201413413,L_vices_addictions,0.8018810578969963,-1.3687976087634721
20346544,L_vices_addictions,3.3318740061495196,0.30025712133112414
208153130,L_vices_addictions,-0.853713866693813,-1.5620059580436612
21787,L_vices_addictions,2.335718478284754,-0.34127945152230693
22609391,L_vices_addictions,0.11227322947812884,0.7328425121726947
22707536,L_vices_addictions,-3.334277920846169,0.6089051229361909
23518136,L_vices_addictions,2.4502764920392486,-0.7324009238759931
27394781,L_vices_addictions,2.8409926657269797,-0.5651734403981927
28675670,L_vices_addictions,-0.9826717345724924,-0.18111579930668698
28869598,L_vices_addictions,1.0360682930312417,0.8479859207777445
28963772,L_vices_addictions,-1.1414324713902362,-1.8450908375940973
29424551,L_vices_addictions,-0.035939631325541434,-2.145513916550816
29939161,L_vices_addictions,-2.5630119078183324,0.41178698725213997
30291077,L_vices_addictions,2.6736006066700124,1.2607839335827336
30618705,L_vices_addictions,2.3039377581434204,-0.3045001580636181
30627346,L_vices_addictions,2.161262272456762,-0.03905090135960117
306364,L_vices_addictions,-1.8830928140889545,-0.5659604108328055
31276376,L_vices_addictions,-0.26277150834373364,-2.067558949876508
31424202,L_vices_addictions,-0.9771531480999981,0.2266464194488826
31625455,L_vices_addictions,0.31831770374413454,0.42830252939933383
32195234,L_vices_addictions,0.23990276959776813,0.911044631651782
33743772,L_vices_addictions,-0.3867476475552519,1.2033652951056641
34272677,L_vices_addictions,-3.591969715354615,-0.3241953072712985
34322023,L_vices_addictions,-0.574788123098676,-0.35930048028827005
34438741,L_vices_addictions,-1.0257936270903225,-0.8814652884655156
34812836,L_vices_addictions,0.33733845622104314,0.530965682546826
35008850,L_vices_addictions,-0.721482563632321,1.3114816078747393
35053870,L_vices_addictions,-1.4633600467503978,1.1008900449382992
35109856,L_vices_addictions,-1.3998327553442587,1.7404572639763791
36429604,L_vices_addictions,1.0924332091178204,3.4904859226673373
36437212,L_vices_addictions,-2.1039228092166335,1.8156407593119686
36512901,L_vices_addictions,2.8973142812350448,0.7912713392852202
36564103,L_vices_addictions,-2.9067887719959864,-0.5193467829589421
36600859,L_vices_addictions,1.6267900433232996,0.16431216679380228
36662463,L_vices_addictions,2.108510909258694,0.9409748075405321
40131614,L_vices_addictions,-1.5401296214185367,-0.08592124663262753
4066312,L_vices_addictions,-2.1340436003890906,-0.08505016585903168
40727118,L_vices_addictions,-0.946099453370415,0.27968364398950085
42427664,L_vices_addictions,-2.912601667194956,-0.08710030341564477
43728457,L_vices_addictions,3.4559620085412375,-0.03333348224347745
44099084,L_vices_addictions,0.7779428779759483,1.0258884811787778
44168447,L_vices_addictions,2.289676726120352,-0.6257339268060428
45156972,L_vices_addictions,-2.862905865434109,1.652174715566013
45857023,L_vices_addictions,2.3229956329416557,0.4666564722671097
46142566,L_vices_addictions,2.601643356333073,0.1056251291052127
48572514,L_vices_addictions,-0.18619668479972554,-1.5864135237093935
49571946,L_vices_addictions,-1.1077285183787147,0.30170119405666573
51208558,L_vices_addictions,3.3109189365861877,0.19676554465916368
51778361,L_vices_addictions,-0.058876062574801706,1.0389951296466193
53490997,L_vices_addictions,2.2872865325132454,-1.4337456207305956
53491020,L_vices_addictions,2.1844705093862333,-1.7026202482543569
53491063,L_vices_addictions,3.3128430305456162,-1.2750550924517812
54474410,L_vices_addictions,-0.611537595120701,-1.6837397236338694
55538972,L_vices_addictions,-0.9360099813296128,-1.6502364495182187
55583305,L_vices_addictions,-0.8453290110603567,-3.345691773983707
55590890,L_vices_addictions,-0.2816176062652989,-1.0828798681809733
55738401,L_vices_addictions,1.4373171623210055,1.6215325076219005
55817097,L_vices_addictions,-2.172492601614367,-0.9262735528566466
55849103,L_vices_addictions,-0.4967929772238975,0.3380741384083581
56916467,L_vices_addictions,-0.767685132865958,3.3148801242481554
57200226,L_vices_addictions,-1.7211120560699427,0.3721547760404772
57216633,L_vices_addictions,-0.5209739499735498,-2.0782186194337853
58013278,L_vices_addictions,1.4573885971030478,0.43726290312877425
58995736,L_vices_addictions,1.0613755679889143,-0.6494247208337351
60217302,L_vices_addictions,-1.590513636932366,-0.11298237097282882
60416566,L_vices_addictions,-1.3431036994336312,-0.6241448151473916
60576722,L_vices_addictions,-0.4850823954692171,2.7179802102088555
60686882,L_vices_addictions,0.19635890262100056,-0.10908674040686098
60797616,L_vices_addictions,-0.5355403370040673,-0.2841888103654567
60809640,L_vices_addictions,-2.588325986669696,0.4781925010988783
61229235,L_vices_addictions,-0.1609216370913544,-0.10569056437952043
61273778,L_vices_addictions,-0.015357164249725769,0.3746818020061253
62316382,L_vices_addictions,2.3572080031238585,-0.48561140163030664
62322599,L_vices_addictions,-1.1710192977097515,1.019436602625004
62626163,L_vices_addictions,-1.1318645033123116,0.4812828036151925
63046139,L_vices_addictions,-2.6760886403661233,-0.42686616958839696
63095160,L_vices_addictions,0.9275313607823231,-0.321019688483328
63130875,L_vices_addictions,0.365853845963947,-0.42644241272330646
63830782,L_vices_addictions,-2.115753374579527,-0.7510034481374049
75599070,L_vices_addictions,1.517829065394824,-2.8099077068620852
8686068,L_vices_addictions,-1.2595119050671935,2.8395484402394
104659050,M_health_recovery_growth,0.3337875184939469,-0.36962997920475
11266880,M_health_recovery_growth,0.14898479352563734,0.19099942902145947
123257687,M_health_recovery_growth,0.23110091399357538,-0.5202972758743799
123446478,M_health_recovery_growth,0.5596460480443394,-0.8257800900071024
127305713,M_health_recovery_growth,-0.22040446434504235,-0.5998244002144806
149105520,M_health_recovery_growth,-1.873183611006032,0.3168932453214357
15197,M_health_recovery_growth,-0.22062310256102174,0.4607152352570907
161913,M_health_recovery_growth,1.5287565640839447,1.9634862695831699
17561022,M_health_recovery_growth,1.5667898948839596,-0.0032718018500118734
1756703,M_health_recovery_growth,-0.3860475438881373,-1.0104010398693517
18692741,M_health_recovery_growth,1.6566951095625206,-0.22908278983594357
201413413,M_health_recovery_growth,1.2402883265145133,0.7091261525898178
20346544,M_health_recovery_growth,2.50678677532605,0.07541479139517122
208153130,M_health_recovery_growth,-0.5355887455799214,-1.3510604089286944
21787,M_health_recovery_growth,2.979525708049086,0.5045802947907553
22609391,M_health_recovery_growth,0.016875578380786387,0.17930003452007884
22707536,M_health_recovery_growth,-1.3235854163301672,-1.6396152492761085
23518136,M_health_recovery_growth,2.283816633638558,0.26051712260626275
27394781,M_health_recovery_growth,2.79359553003271,-0.6531358891658532
28675670,M_health_recovery_growth,-0.22283280298623453,1.0068467479733658
28869598,M_health_recovery_growth,1.012077551259719,0.07481947045419417
28963772,M_health_recovery_growth,-1.0535753618001829,0.8065203071490029
29424551,M_health_recovery_growth,-0.5527786402996716,0.5676303594895472
29939161,M_health_recovery_growth,-1.2421154751647936,0.3573403004713171
30291077,M_health_recovery_growth,1.282212942917879,0.4680895014144924
30618705,M_health_recovery_growth,1.5555933176264365,0.012456177323153812
30627346,M_health_recovery_growth,1.3029095740115844,0.23821692274663925
306364,M_health_recovery_growth,-0.7494495565375926,-1.044232357320496
31276376,M_health_recovery_growth,0.3888089005065164,-0.6551198939722107
31424202,M_health_recovery_growth,-0.8456189045696407,-0.139132952069776
31625455,M_health_recovery_growth,-0.18078703790728962,3.593857793524712
32195234,M_health_recovery_growth,0.06853164715422277,-0.19097243137257475
33743772,M_health_recovery_growth,-0.34512283661466786,4.4599412698329255
34272677,M_health_recovery_growth,-2.3632604303622338,-2.932054848876786
34322023,M_health_recovery_growth,-0.8826058247536342,0.45970697104405356
34438741,M_health_recovery_growth,-0.256293002407516,-0.8671108404760417
34812836,M_health_recovery_growth,-0.2794127075182739,-0.2256075231295813
